S.No.,HSCode,Commodity,2019-2020,2020-2021,%Growth
40,71,"NATURAL OR CULTURED PEARLS,PRECIOUS OR SEMIPRECIOUS STONES,PRE.METALS,CLAD WITH PRE.METAL AND ARTCLS THEREOF;IMIT.JEWLRY;COIN.",148.55,0.0
41,72,IRON AND STEEL,1.69,4.69,177.42
42,73,ARTICLES OF IRON OR STEEL,0.05,0.01,-80.27
43,74,COPPER AND ARTICLES THEREOF.,0.1,0.02,-84.14
44,76,ALUMINIUM AND ARTICLES THEREOF.,0.01,0.0,-78.48
45,78,LEAD AND ARTICLES THEREOF.,0.2,0.04,-79.54
46,79,ZINC AND ARTICLES THEREOF.,7.39,0.41,-94.4
47,81,OTHER BASE METALS; CERMETS; ARTICLES THEREOF.,0.78,1.47,87.37
48,82,"TOOLS IMPLEMENTS, CUTLERY, SPOONS AND FORKS, OF BASE METAL; PARTS THEREOF OF BASE METAL.",0.0,0.0
49,83,MISCELLANEOUS ARTICLES OF BASE METAL.,0.0,0.0
50,84,"NUCLEAR REACTORS, BOILERS, MACHINERY AND MECHANICAL APPLIANCES; PARTS THEREOF.",0.08,0.16,99.49
51,85,"ELECTRICAL MACHINERY AND EQUIPMENT AND PARTS THEREOF; SOUND RECORDERS AND REPRODUCERS, TELEVISION IMAGE AND SOUND RECORDERS AND REPRODUCERS,AND PARTS.",0.06,0.05,-12.97
52,86,"RAILWAY OR TRAMWAY LOCOMOTIVES, ROLLING-STOCK AND PARTS THEREOF; RAILWAY OR TRAMWAY TRACK FIXTURES AND FITTINGS AND PARTS THEREOF; MECHANICAL",0.0,0.0
53,87,"VEHICLES OTHER THAN RAILWAY OR TRAMWAY ROLLING STOCK, AND PARTS AND ACCESSORIES THEREOF.",0.01,0.0
54,88,"AIRCRAFT, SPACECRAFT, AND PARTS THEREOF.",0.0,0.12
55,89,"SHIPS, BOATS AND FLOATING STRUCTURES.",0.0,4.89
56,90,"OPTICAL, PHOTOGRAPHIC CINEMATOGRAPHIC MEASURING, CHECKING PRECISION, MEDICAL OR SURGICAL INST. AND APPARATUS PARTS AND ACCESSORIES THEREOF;",0.06,0.39,603.62
57,94,"FURNITURE; BEDDING, MATTRESSES, MATTRESS SUPPORTS, CUSHIONS AND SIMILAR STUFFED FURNISHING; LAMPS AND LIGHTING FITTINGS NOT ELSEWHERE SPECIFIED OR INC",0.02,0.0
58,95,"TOYS, GAMES AND SPORTS REQUISITES; PARTS AND ACCESSORIES THEREOF.",0.0,0.0
59,96,MISCELLANEOUS MANUFACTURED ARTICLES.,0.0,0.0
60,97,WORKS OF ART COLLECTORS' PIECES AND ANTIQUES.,0.02,0.0
61,99,MISCELLANEOUS GOODS.,0.0,0.0,-6.46
,,Total,2328.16,826.43,-64.5
